Time (msec),A/F Sensor #1 (AFR),Engine Load* (g/rev),Engine Speed (rpm),Feedback Knock Correction* (degrees),Fine Learning Knock Correction* (degrees),IAM* (raw ecu value),Ignition Base Timing* (degrees),Ignition Total Timing (degrees),Manifold Absolute Pressure (psi),Mass Airflow (g/s),Target Boost* (psi relative sea level),Throttle Sensor Voltage (V)
552074,14.24,0.11,864,0.00,0.00,16,14.10,12.50,4.50,3.08,-1.08,0.64
552246,14.24,0.11,882,0.00,0.00,16,14.10,11.50,4.50,3.08,-1.08,0.64
552418,14.36,0.11,870,0.00,0.00,16,14.10,12.50,4.50,3.08,-1.08,0.64
552590,14.36,0.11,862,0.00,0.00,16,14.10,13.50,4.50,3.08,-1.08,0.64
552762,14.24,0.11,844,0.00,0.00,16,14.10,15.50,4.64,3.08,-1.08,0.64
552949,14.24,0.11,844,0.00,0.00,16,14.10,15.00,4.64,3.05,-1.08,0.64
553121,14.36,0.11,846,0.00,0.00,16,14.10,14.50,4.64,3.05,-1.08,0.64
553293,14.70,0.11,849,0.00,0.00,16,14.10,14.00,4.64,3.05,-1.08,0.64
553465,14.81,0.11,852,0.00,0.00,16,14.10,13.50,4.64,3.05,-1.08,0.64
553637,14.81,0.11,852,0.00,0.00,16,14.10,14.00,4.64,3.08,-1.08,0.64
553809,15.04,0.11,848,0.00,0.00,16,14.10,14.00,4.64,3.08,-1.08,0.64
553996,14.93,0.11,842,0.00,0.00,16,14.10,14.50,4.64,3.08,-1.08,0.64
554168,14.81,0.11,854,0.00,0.00,16,14.10,13.50,4.64,3.08,-1.08,0.64
554340,14.70,0.11,858,0.00,0.00,16,14.10,13.00,4.64,3.05,-1.08,0.64
554512,14.59,0.11,849,0.00,0.00,16,14.10,14.00,4.64,3.08,-1.08,0.64
554684,14.59,0.11,861,0.00,0.00,16,14.10,13.00,4.64,3.08,-1.08,0.64
554855,14.59,0.10,864,0.00,0.00,16,14.10,12.50,4.50,3.05,-1.08,0.64
555027,14.47,0.11,863,0.00,0.00,16,14.10,13.00,4.50,3.08,-1.08,0.64
555199,14.59,0.12,869,0.00,0.00,16,14.10,12.50,4.64,3.38,-1.08,0.64
555371,14.59,0.13,885,0.00,0.00,16,14.10,11.00,4.79,3.80,-1.08,0.66
555558,14.59,0.14,917,0.00,0.00,16,14.10,8.00,5.08,4.20,-1.08,0.68
555730,14.59,0.15,906,0.00,0.00,16,14.10,10.00,5.37,4.51,-1.08,0.68
555902,14.47,0.17,896,0.00,0.00,16,15.51,15.00,5.66,4.79,-1.08,0.70
556074,14.13,0.21,825,0.00,0.00,16,17.97,17.00,6.09,5.55,-1.08,0.72
556246,13.78,0.23,807,0.00,0.00,16,20.78,20.00,6.82,6.09,-1.08,0.74
556418,13.55,0.25,837,0.00,0.00,16,25.70,25.00,7.55,6.88,-1.08,0.76
556590,13.09,0.28,970,0.00,0.00,16,27.11,26.50,8.71,9.13,-1.08,0.80
556777,13.44,0.24,1252,0.00,0.00,16,26.05,27.00,8.85,9.84,-1.39,0.82
556949,14.47,0.23,1318,0.00,0.00,16,27.11,26.50,8.42,10.28,-1.39,0.82
557121,17.00,0.23,1430,0.00,0.00,16,27.81,27.50,7.98,10.88,-1.39,0.82
557293,16.42,0.22,1479,0.00,0.00,16,27.81,27.50,7.84,11.14,-1.39,0.82
557465,15.16,0.23,1488,0.00,0.00,16,28.16,28.00,7.69,11.34,-1.39,0.84
557636,14.93,0.24,1462,0.00,0.00,16,28.16,28.00,7.84,11.44,-1.39,0.84
557808,14.70,0.25,1414,0.00,0.00,16,28.52,28.50,7.98,11.87,-1.39,0.84
557980,14.59,0.26,1376,0.00,0.00,16,29.22,28.50,8.27,11.93,-1.39,0.84
558152,14.59,0.28,1324,0.00,0.00,16,29.57,29.50,8.56,11.98,-1.39,0.84
558324,14.70,0.29,1255,0.00,0.00,16,28.52,28.50,8.85,12.04,-1.39,0.84
558511,14.81,0.29,1242,0.00,0.00,16,28.87,28.50,9.43,12.15,-1.39,0.84
558683,14.24,0.28,1333,0.00,0.00,16,29.57,29.50,9.29,12.35,-1.39,0.84
558855,14.81,0.26,1431,0.00,0.00,16,29.22,29.00,9.00,12.52,-1.39,0.84
559027,15.39,0.25,1497,0.00,0.00,16,28.87,28.50,8.71,12.57,-1.39,0.84
559199,15.39,0.25,1588,0.00,0.00,16,29.57,29.50,8.42,12.68,-1.39,0.84
559371,15.27,0.23,1680,0.00,0.00,16,32.03,31.00,7.98,11.87,-1.39,0.84
559543,14.93,0.22,1732,0.00,0.00,16,32.73,32.00,7.40,12.96,-1.39,0.86
559730,14.93,0.21,1840,0.00,0.00,16,34.49,34.00,7.25,12.79,-1.39,0.86
559902,14.81,0.20,1855,0.00,0.00,16,34.84,34.00,6.96,12.46,-1.39,0.84
560074,14.70,0.20,1947,0.00,0.00,16,36.25,36.00,6.96,12.90,-1.39,0.86
560246,14.59,0.20,1942,0.00,0.00,16,36.25,36.50,6.82,12.74,-1.39,0.86
560418,14.13,0.19,1984,0.00,0.00,16,37.30,36.50,6.82,12.74,-1.39,0.86
560589,14.36,0.19,2014,0.00,0.00,16,36.95,37.00,6.82,12.74,-1.70,0.86
560761,14.24,0.17,2066,0.00,0.00,16,34.49,36.00,6.67,12.09,-1.70,0.84
560933,14.36,0.17,2076,0.00,0.00,16,34.49,33.50,6.38,11.82,-1.70,0.82
561105,15.96,0.17,2135,0.00,0.00,16,33.09,32.50,6.09,12.24,-2.01,0.82
561292,15.27,0.17,2116,0.00,0.00,16,32.73,33.00,6.24,12.41,-2.01,0.82
561464,14.59,0.17,2168,0.00,0.00,16,32.03,32.50,6.09,12.41,-2.01,0.82
561636,14.24,0.18,2224,0.00,0.00,16,32.03,32.00,6.09,13.01,-2.32,0.82
561808,14.01,0.18,2229,0.00,0.00,16,33.09,30.50,6.09,13.24,-2.32,0.84
561980,14.01,0.19,2298,0.00,0.00,16,36.25,35.00,6.24,14.53,-2.63,0.84
562152,14.13,0.20,2352,0.00,0.00,16,41.52,41.50,6.53,15.61,-2.63,0.84
562324,14.01,0.22,2397,0.00,0.00,16,43.63,43.00,6.67,17.70,-2.94,0.86
562511,13.90,0.22,2464,0.00,0.00,16,43.63,43.50,6.82,18.32,-3.25,0.86
562683,13.90,0.22,2518,0.00,0.00,16,43.63,43.50,6.82,18.63,-3.25,0.86
562855,14.01,0.22,2573,0.00,0.00,16,43.98,43.50,6.82,19.26,-3.56,0.86
563031,13.90,0.22,2635,0.00,0.00,16,43.98,43.50,6.82,19.35,-3.87,0.86
563203,13.90,0.19,2698,0.00,0.00,16,39.06,43.50,6.24,16.27,-3.87,0.78
563375,13.55,0.15,2717,0.00,0.00,16,16.21,24.00,5.51,14.20,-3.87,0.76
563547,13.32,0.14,2666,0.00,0.00,16,10.59,10.00,5.08,12.85,-3.87,0.74
563719,13.44,0.13,2639,0.00,0.00,16,-1.37,-0.50,4.64,10.83,-3.87,0.70
563891,13.55,0.13,2647,0.00,0.00,16,1.09,0.50,4.21,11.34,-3.87,0.70
564063,12.98,0.13,2534,0.00,0.00,16,-1.37,-1.50,4.06,10.73,-3.56,0.68
564234,13.55,0.12,2505,0.00,0.00,16,-5.94,-4.00,4.06,10.28,-3.25,0.68
564422,15.96,0.12,2420,0.00,0.00,16,-8.05,-7.00,4.21,10.08,-3.25,0.66
564594,21.94,0.12,2378,0.00,0.00,16,0.39,-5.00,4.21,9.35,-2.94,0.64
564766,25.38,0.09,2278,0.00,0.00,16,15.51,11.50,4.06,6.66,-2.63,0.64
564938,23.43,0.10,2242,0.00,0.00,16,15.16,15.50,3.77,7.24,-2.32,0.64
565109,23.77,0.10,2165,0.00,0.00,16,14.80,14.50,3.92,7.17,-2.32,0.68
565281,23.66,0.10,2117,0.00,0.00,16,14.45,14.00,4.06,7.03,-2.01,0.68
565453,23.54,0.10,2035,0.00,0.00,16,14.10,14.00,4.06,7.21,-1.70,0.68
565640,23.89,0.10,1986,0.00,0.00,16,14.10,14.00,4.06,6.81,-1.70,0.68
565812,23.54,0.11,1961,0.00,0.00,16,15.16,15.50,3.77,6.77,-1.39,0.68
565984,23.54,0.11,1902,0.00,0.00,16,16.21,16.50,3.63,6.77,-1.39,0.68
566156,22.05,0.10,1851,0.00,0.00,16,15.51,16.00,3.63,6.40,-1.39,0.64
566328,15.04,0.09,1822,0.00,0.00,16,14.10,14.00,3.34,5.68,-1.39,0.64
566500,14.47,0.10,1751,0.00,0.00,16,14.10,14.00,3.19,5.72,-1.39,0.64
566672,15.62,0.10,1704,0.00,0.00,16,14.10,14.00,3.34,5.65,-1.39,0.64
566844,17.69,0.10,1647,0.00,0.00,16,14.10,14.00,3.34,5.65,-1.39,0.64
567031,20.90,0.11,1600,0.00,0.00,16,14.10,14.00,3.34,5.59,-1.39,0.64
567203,23.20,0.11,1502,0.00,0.00,16,14.10,14.00,3.48,5.59,-1.39,0.64
567375,23.66,0.11,1470,0.00,0.00,16,14.10,14.00,3.63,5.21,-1.39,0.64
567547,23.43,0.11,1405,0.00,0.00,16,14.10,22.00,3.48,5.14,-1.39,0.64
567719,23.66,0.11,1374,0.00,0.00,16,14.10,0.00,3.48,5.17,-1.39,0.64
567890,23.66,0.12,1309,0.00,0.00,16,14.10,22.00,3.34,5.17,-1.39,0.64
568062,23.77,0.12,1296,0.00,0.00,16,14.10,22.00,3.34,5.08,-1.39,0.64
568234,23.43,0.12,1267,0.00,0.00,16,14.10,22.00,3.34,5.01,-1.39,0.64
568422,20.33,0.12,1246,0.00,0.00,16,14.10,22.00,3.34,4.88,-1.39,0.64
568593,12.86,0.12,1220,0.00,0.00,16,14.10,22.00,3.48,4.82,-1.39,0.64
568765,11.48,0.12,1190,0.00,0.00,16,14.10,22.00,3.48,4.69,-1.39,0.64
568937,11.14,0.12,1174,0.00,0.00,16,14.10,22.00,3.63,4.69,-1.08,0.64
569109,11.14,0.12,1157,0.00,0.00,16,14.10,22.00,3.63,4.57,-1.08,0.64
569281,11.14,0.12,1138,0.00,0.00,16,14.10,22.00,3.77,4.44,-1.08,0.64
569453,11.14,0.11,1122,0.00,0.00,16,14.10,22.00,3.77,4.31,-1.08,0.64
569625,11.14,0.12,1117,0.00,0.00,16,14.10,22.00,3.92,4.25,-1.08,0.64
569812,11.14,0.12,1096,0.00,0.00,16,14.10,22.00,3.92,4.20,-1.08,0.64
569984,11.14,0.11,1096,0.00,0.00,16,14.10,21.00,3.92,4.14,-1.08,0.64
570156,11.25,0.11,1081,0.00,0.00,16,14.10,21.00,3.92,4.11,-1.08,0.64
570328,11.48,0.11,1080,0.00,0.00,16,14.10,20.00,3.92,4.09,-1.08,0.64
570500,11.71,0.11,1057,0.00,0.00,16,14.10,21.00,3.92,4.03,-1.08,0.64
570672,12.17,0.11,1054,0.00,0.00,16,14.10,20.50,3.92,4.00,-1.08,0.64
570843,12.52,0.11,1040,0.00,0.00,16,14.10,20.00,3.92,3.89,-1.08,0.64
571015,12.75,0.11,1026,0.00,0.00,16,14.10,20.00,3.92,3.89,-1.08,0.64
571203,13.21,0.11,1036,0.00,0.00,16,14.10,19.00,3.92,3.89,-1.08,0.64
571374,13.67,0.11,1024,0.00,0.00,16,14.10,18.50,3.92,3.87,-1.08,0.64
571546,13.78,0.12,987,0.00,0.00,16,14.10,21.00,4.06,3.87,-1.08,0.64
571718,14.13,0.11,996,0.00,0.00,16,14.10,18.50,4.06,3.81,-1.08,0.64
571890,14.36,0.11,992,0.00,0.00,16,14.10,19.00,4.06,3.74,-1.08,0.64
572062,14.47,0.11,971,0.00,0.00,16,14.10,19.50,4.06,3.69,-1.08,0.64
572234,14.47,0.11,970,0.00,0.00,16,14.10,19.00,4.21,3.61,-1.08,0.64
572421,14.59,0.11,948,0.00,0.00,16,14.10,20.00,4.21,3.58,-1.08,0.64
572593,14.70,0.11,934,0.00,0.00,16,14.10,20.00,4.35,3.54,-1.08,0.64
572765,14.81,0.11,933,0.00,0.00,16,14.10,19.00,4.35,3.47,-1.08,0.64
572937,14.81,0.11,911,0.00,0.00,16,14.10,21.00,4.50,3.47,-1.08,0.64
573109,15.16,0.11,905,0.00,0.00,16,14.10,20.00,4.50,3.42,-1.08,0.64
573281,15.39,0.11,902,0.00,0.00,16,14.10,20.00,4.50,3.38,-1.08,0.64
573453,15.62,0.11,887,0.00,0.00,16,14.10,20.00,4.50,3.38,-1.08,0.64
573640,15.85,0.11,880,0.00,0.00,16,14.10,20.00,4.50,3.33,-1.08,0.64
573812,15.85,0.11,872,0.00,0.00,16,14.10,19.00,4.50,3.33,-1.08,0.64
573984,15.96,0.11,872,0.00,0.00,16,14.10,19.00,4.64,3.31,-1.08,0.64
574156,16.19,0.11,890,0.00,0.00,16,14.10,16.50,4.64,3.28,-1.08,0.64
574329,16.31,0.11,866,0.00,0.00,16,14.10,17.00,4.64,3.31,-1.08,0.64
574517,16.31,0.11,871,0.00,0.00,16,14.10,18.00,4.64,3.31,-1.08,0.64
574688,16.31,0.11,872,0.00,0.00,16,14.10,16.50,4.64,3.31,-1.08,0.64
574860,16.31,0.11,855,0.00,0.00,16,14.10,17.50,4.64,3.28,-1.08,0.64
575032,16.31,0.11,872,0.00,0.00,16,14.10,15.50,4.64,3.28,-1.08,0.64
575204,16.19,0.12,856,0.00,0.00,16,14.10,17.00,4.64,3.27,-1.08,0.64
575376,15.96,0.12,862,0.00,0.00,16,14.10,17.50,4.79,3.34,-1.08,0.64
575563,15.96,0.11,881,0.00,0.00,16,14.10,13.00,4.79,3.29,-1.08,0.64
575735,15.96,0.12,838,0.00,0.00,16,14.10,17.50,4.64,3.27,-1.08,0.64
575907,15.85,0.12,858,0.00,0.00,16,14.10,17.00,4.79,3.38,-1.08,0.64
576079,15.73,0.11,874,0.00,0.00,16,14.10,13.00,4.79,3.27,-1.08,0.64
576251,15.73,0.11,884,0.00,0.00,16,14.10,12.00,4.64,3.23,-1.08,0.64
576423,15.73,0.12,839,0.00,0.00,16,14.10,14.00,4.64,3.31,-1.08,0.64
576595,15.62,0.12,862,0.00,0.00,16,14.10,14.00,4.79,3.31,-1.08,0.64
576766,15.62,0.11,867,0.00,0.00,16,14.10,13.50,4.79,3.16,-1.08,0.64
576938,15.62,0.11,848,0.00,0.00,16,14.10,15.50,4.79,3.27,-1.08,0.64
577126,15.62,0.11,847,0.00,0.00,16,14.10,15.50,4.79,3.27,-1.08,0.64
577298,15.50,0.11,868,0.00,0.00,16,14.10,13.00,4.79,3.22,-1.08,0.64
577470,15.27,0.11,864,0.00,0.00,16,14.10,13.50,4.64,3.22,-1.08,0.64
577641,15.27,0.11,859,0.00,0.00,16,14.10,14.00,4.64,3.23,-1.08,0.64
577813,15.27,0.11,857,0.00,0.00,16,14.10,14.00,4.64,3.23,-1.08,0.64
577985,15.27,0.11,862,0.00,0.00,16,14.10,13.50,4.64,3.23,-1.08,0.64
578172,15.27,0.11,854,0.00,0.00,16,14.10,14.50,4.64,3.23,-1.08,0.64
578345,15.27,0.11,862,0.00,0.00,16,14.10,13.50,4.64,3.23,-1.08,0.64
578516,15.27,0.11,876,0.00,0.00,16,14.10,12.00,4.64,3.19,-1.08,0.64
578688,15.16,0.11,872,0.00,0.00,16,14.10,13.00,4.64,3.22,-1.08,0.64
578860,15.04,0.11,861,0.00,0.00,16,14.10,14.50,4.64,3.23,-1.08,0.64
579032,15.04,0.11,858,0.00,0.00,16,14.10,14.00,4.64,3.19,-1.08,0.64
579204,15.04,0.11,869,0.00,0.00,16,14.10,13.00,4.64,3.23,-1.08,0.64
579391,15.04,0.11,881,0.00,0.00,16,14.10,13.00,4.64,3.19,-1.08,0.64
579563,15.04,0.11,872,0.00,0.00,16,14.10,13.00,4.64,3.17,-1.08,0.64
579735,15.04,0.11,877,0.00,0.00,16,14.10,13.00,4.64,3.17,-1.08,0.64
579907,14.93,0.11,885,0.00,0.00,16,14.10,11.50,4.50,3.17,-1.08,0.64
580079,15.04,0.11,889,0.00,0.00,16,14.10,12.00,4.50,3.13,-1.08,0.64
580251,15.04,0.11,883,0.00,0.00,16,14.10,13.00,4.50,3.16,-1.08,0.64
580438,15.04,0.11,875,0.00,0.00,16,14.10,14.00,4.50,3.13,-1.08,0.64
580610,14.93,0.11,874,0.00,0.00,16,14.10,14.00,4.50,3.08,-1.08,0.64
580782,14.81,0.11,872,0.00,0.00,16,14.10,14.00,4.50,3.08,-1.08,0.64
580954,14.81,0.11,865,0.00,0.00,16,14.10,15.50,4.50,3.11,-1.08,0.64
581126,14.70,0.11,866,0.00,0.00,16,14.10,14.50,4.50,3.11,-1.08,0.64
581297,14.81,0.11,882,0.00,0.00,16,14.10,13.00,4.50,3.11,-1.08,0.64
581469,14.70,0.11,881,0.00,0.00,16,14.10,13.00,4.50,3.11,-1.08,0.64
581641,14.70,0.11,873,0.00,0.00,16,14.10,14.00,4.50,3.13,-1.08,0.64
581828,14.70,0.11,868,0.00,0.00,16,14.10,14.00,4.50,3.13,-1.08,0.64
582001,14.70,0.11,858,0.00,0.00,16,14.10,16.00,4.50,3.11,-1.08,0.64
582172,14.81,0.11,872,0.00,0.00,16,14.10,13.50,4.50,3.11,-1.08,0.64
582344,14.70,0.11,866,0.00,0.00,16,14.10,14.00,4.50,3.27,-1.08,0.64
582516,14.59,0.13,889,0.00,0.00,16,14.10,13.50,4.64,4.10,-1.08,0.68
582688,14.70,0.17,946,0.00,0.00,16,15.16,14.00,5.22,5.27,-1.08,0.72
582860,14.24,0.21,1095,0.00,0.00,16,18.32,17.50,6.09,7.34,-1.08,0.78
583047,13.09,0.22,1402,0.00,0.00,16,26.05,24.50,7.11,9.93,-1.39,0.82
583219,13.09,0.20,1560,0.00,0.00,16,29.57,28.50,7.25,10.38,-1.39,0.82
583391,15.04,0.20,1670,0.00,0.00,16,31.33,30.50,6.82,11.05,-1.39,0.84
583563,16.54,0.20,1694,0.00,0.00,16,31.33,31.00,6.82,11.56,-1.39,0.84
583735,16.08,0.22,1662,0.00,0.00,16,30.62,30.50,6.82,11.82,-1.39,0.84
583907,14.93,0.24,1542,0.00,0.00,16,28.87,28.50,7.40,12.15,-1.39,0.84
584078,14.70,0.26,1452,0.00,0.00,16,29.22,28.50,7.69,12.26,-1.39,0.84
584250,14.01,0.29,1319,0.00,0.00,16,29.57,29.50,8.42,12.26,-1.39,0.86
584422,14.24,0.30,1260,0.00,0.00,16,28.52,28.50,9.14,12.59,-1.39,0.86
584610,14.70,0.31,1230,0.00,0.00,16,27.81,27.50,9.58,12.75,-1.39,0.86
584781,14.70,0.32,1188,0.00,0.00,16,27.11,26.50,10.01,12.70,-1.08,0.86
584953,14.70,0.34,1124,0.00,0.00,16,24.30,25.00,10.59,12.70,-1.08,0.88
585125,14.59,0.32,1233,0.00,0.00,16,27.81,26.50,10.74,12.75,-1.08,0.88
585297,14.70,0.31,1338,0.00,0.00,16,29.57,29.00,10.16,13.32,-1.39,0.88
585469,15.27,0.28,1496,0.00,0.00,16,29.92,29.50,9.87,13.27,-1.39,0.88
585641,15.96,0.27,1574,0.00,0.00,16,29.57,29.50,9.43,13.96,-1.39,0.88
585813,15.39,0.26,1702,0.00,0.00,16,32.73,32.00,8.71,14.66,-1.39,0.88
586000,14.70,0.25,1826,0.00,0.00,16,35.20,34.00,8.27,14.79,-1.39,0.88
586172,14.47,0.23,1900,0.00,0.00,16,36.60,36.00,7.98,14.66,-1.39,0.88
586344,14.70,0.22,2028,0.00,0.00,16,38.71,38.50,7.69,14.86,-1.39,0.88
586516,15.04,0.21,2138,0.00,0.00,16,39.41,39.00,7.55,15.06,-2.01,0.88
586688,15.96,0.23,2177,0.00,0.00,16,41.17,40.50,7.55,16.36,-2.01,0.88
586875,15.50,0.22,2278,0.00,0.00,16,41.88,41.50,7.55,17.03,-2.32,0.90
587047,14.81,0.24,2318,0.00,0.00,16,43.28,43.00,7.55,18.80,-2.63,0.90
587219,14.36,0.26,2332,0.00,0.00,16,44.69,43.50,7.84,20.05,-2.63,0.90
587391,14.47,0.26,2470,0.00,0.00,16,45.04,45.00,7.98,21.36,-2.94,0.90
587562,14.36,0.26,2546,0.00,0.00,16,45.04,45.00,7.98,22.49,-3.25,0.92
587734,14.13,0.26,2603,0.00,0.00,16,44.69,44.50,7.98,22.67,-3.56,0.92
587906,14.59,0.26,2719,0.00,0.00,16,44.69,44.50,7.98,23.15,-3.87,0.92
588078,14.36,0.25,2770,0.00,0.00,16,44.34,44.00,7.84,23.83,-4.18,0.92
588250,14.24,0.24,2911,0.00,0.00,16,44.34,44.00,7.69,23.73,-4.18,0.92
588437,14.13,0.23,3013,0.00,0.00,16,44.34,44.00,7.40,22.96,-4.18,0.90
588609,14.01,0.21,3023,0.00,0.00,16,44.34,44.00,7.25,20.75,-4.18,0.86
588781,13.78,0.17,3057,0.00,0.00,16,25.35,29.50,6.09,16.07,-4.18,0.78
588953,12.86,0.14,3004,0.00,0.00,16,5.66,5.50,5.22,13.65,-4.18,0.76
589125,13.44,0.13,3026,0.00,0.00,16,-1.37,0.00,4.93,12.59,-4.18,0.74
589297,13.78,0.12,2966,0.00,0.00,16,-1.37,-0.50,4.50,12.37,-4.18,0.70
589469,13.09,0.13,2889,0.00,0.00,16,0.04,-1.50,4.21,12.37,-4.18,0.70
589656,12.29,0.14,2890,0.00,0.00,16,5.31,6.00,4.35,12.74,-4.18,0.72
589828,12.06,0.12,2795,0.00,0.00,16,-8.05,-8.50,3.92,10.89,-4.18,0.64
590000,13.21,0.12,2761,0.00,0.00,16,-10.16,-10.00,3.92,10.85,-4.18,0.66
590172,17.00,0.13,2685,0.00,0.00,16,-10.16,-10.50,4.21,11.35,-3.87,0.64
590344,23.66,0.12,2607,0.00,0.00,16,-10.16,-10.50,4.06,10.38,-3.56,0.64
590515,23.54,0.12,2522,0.00,0.00,16,-10.16,-10.50,4.06,10.28,-3.56,0.64
590687,23.89,0.13,2464,0.00,0.00,16,-10.16,-10.50,4.06,10.45,-3.25,0.68
590859,23.66,0.13,2386,0.00,0.00,16,-3.48,-7.00,4.35,10.79,-2.94,0.68
591046,23.54,0.12,2349,0.00,0.00,16,1.09,2.50,4.50,9.48,-2.63,0.68
591218,23.66,0.12,2306,0.00,0.00,16,7.42,4.50,4.21,9.66,-2.63,0.70
591390,21.48,0.12,2263,0.00,0.00,16,9.18,9.00,4.06,8.86,-2.32,0.70
591562,13.55,0.12,2230,0.00,0.00,16,10.94,10.50,3.92,8.78,-2.32,0.70
591734,12.63,0.11,2201,0.00,0.00,16,14.45,13.50,3.92,8.52,-2.32,0.70
591906,12.29,0.11,2199,0.00,0.00,16,13.75,12.00,3.92,8.23,-2.32,0.70
592093,12.06,0.11,2160,0.00,0.00,16,15.51,15.00,3.92,7.86,-2.01,0.70
592265,12.06,0.11,2166,0.00,0.00,16,16.91,14.50,3.92,7.62,-2.01,0.70
592437,12.06,0.10,2124,0.00,0.00,16,20.78,19.00,3.77,7.33,-2.01,0.70
592609,12.29,0.10,2102,0.00,0.00,16,23.24,22.50,3.77,7.10,-2.01,0.70
592781,12.52,0.10,2059,0.00,0.00,16,26.76,26.00,3.63,6.95,-1.70,0.70
592953,12.40,0.10,2044,0.00,0.00,16,29.22,27.50,3.63,6.55,-1.70,0.70
593125,12.29,0.10,2000,0.00,0.00,16,32.73,30.50,3.63,6.44,-1.70,0.70
593296,12.17,0.09,1997,0.00,0.00,16,32.73,32.50,3.63,6.26,-1.39,0.70
593468,12.29,0.09,1957,0.00,0.00,16,32.03,32.00,3.63,6.22,-1.39,0.70
593656,12.29,0.10,1921,0.00,0.00,16,31.33,31.00,3.48,6.15,-1.39,0.70
593828,12.40,0.10,1925,0.00,0.00,16,31.68,31.50,3.48,6.07,-1.39,0.70
594000,12.63,0.10,1864,0.00,0.00,16,30.62,31.00,3.48,6.07,-1.39,0.70
594171,12.98,0.10,1858,0.00,0.00,16,30.98,30.50,3.48,6.00,-1.39,0.70
594343,13.21,0.10,1844,0.00,0.00,16,30.27,30.00,3.48,6.00,-1.39,0.70
594515,12.86,0.10,1821,0.00,0.00,16,29.92,30.00,3.48,6.04,-1.39,0.70
594702,12.52,0.10,1799,0.00,0.00,16,29.92,29.50,3.48,6.07,-1.39,0.70
594874,12.40,0.10,1782,0.00,0.00,16,29.57,29.50,3.48,6.18,-1.39,0.70
595046,12.40,0.10,1784,0.00,0.00,16,29.22,29.50,3.48,6.07,-1.39,0.70
595218,12.40,0.10,1774,0.00,0.00,16,29.22,29.00,3.48,6.18,-1.39,0.70
595390,12.40,0.10,1772,0.00,0.00,16,29.22,29.00,3.63,6.07,-1.39,0.70
595562,12.52,0.10,1762,0.00,0.00,16,29.22,29.00,3.48,6.15,-1.39,0.70
595734,12.52,0.11,1744,0.00,0.00,16,28.87,28.50,3.48,6.11,-1.39,0.70
595921,12.52,0.11,1734,0.00,0.00,16,28.87,28.50,3.63,6.07,-1.39,0.70
596093,12.52,0.10,1704,0.00,0.00,16,23.95,27.00,3.19,4.91,-1.39,0.64
596265,12.63,0.09,1648,0.00,0.00,16,15.86,17.00,3.19,5.10,-1.39,0.64
596437,13.44,0.11,1461,0.00,0.00,16,14.10,14.00,3.34,5.10,-1.39,0.64
596609,14.47,0.12,1239,0.00,0.00,16,14.10,22.00,3.63,5.01,-1.39,0.64
596781,14.24,0.11,1244,0.00,0.00,16,14.10,22.00,3.63,4.69,-1.39,0.64
596952,17.00,0.11,1200,0.00,0.00,16,14.10,22.00,3.48,4.60,-1.39,0.64
597124,17.92,0.12,1113,0.00,0.00,16,14.10,22.00,3.63,4.57,-1.08,0.64
597312,15.96,0.13,1062,0.00,0.00,16,14.10,22.00,3.77,4.51,-1.08,0.64
597484,13.32,0.13,1024,0.00,0.00,16,14.10,22.00,3.92,4.26,-1.08,0.64
597656,11.71,0.12,996,0.00,0.00,16,14.10,22.00,4.06,4.10,-1.08,0.64
597827,11.37,0.12,995,0.00,0.00,16,14.10,22.00,4.06,4.04,-1.08,0.64
597999,11.25,0.12,1011,0.00,0.00,16,14.10,21.00,4.06,3.93,-1.08,0.64
598171,11.25,0.11,1020,0.00,0.00,16,14.10,19.50,4.06,3.88,-1.08,0.64
598358,11.25,0.11,1009,0.00,0.00,16,14.10,19.00,4.06,3.88,-1.08,0.64
598530,11.48,0.12,994,0.00,0.00,16,14.10,20.00,4.06,3.88,-1.08,0.64
598702,12.06,0.11,1000,0.00,0.00,16,14.10,17.50,4.21,3.72,-1.08,0.64
598874,12.40,0.12,986,0.00,0.00,16,14.10,19.00,4.21,3.80,-1.08,0.66
599046,13.09,0.16,990,0.00,0.00,16,14.80,14.00,4.93,5.36,-1.08,0.70
599218,14.01,0.23,1058,0.00,0.00,16,18.67,16.50,5.51,9.31,-1.08,0.80
599390,14.24,0.24,1310,0.00,0.00,16,27.46,27.50,7.40,10.85,-1.39,0.82
599562,13.90,0.23,1497,0.00,0.00,16,28.16,28.00,7.69,11.45,-1.39,0.84
599733,16.19,0.25,1437,0.00,0.00,16,28.52,28.50,7.84,11.66,-1.39,0.84
599921,17.23,0.28,1274,0.00,0.00,16,29.22,29.00,8.27,11.77,-1.39,0.84
600093,15.96,0.27,1332,0.00,0.00,16,29.57,29.00,8.85,12.10,-1.39,0.86
600265,14.47,0.29,1398,0.00,0.00,16,29.92,29.50,9.14,13.65,-1.39,0.88
600437,15.04,0.30,1501,0.00,0.00,16,30.98,30.50,9.43,14.98,-1.39,0.92
600608,15.85,0.33,1596,0.00,0.00,16,33.79,32.00,10.01,17.33,-1.39,0.94
600780,15.16,0.32,1664,0.00,0.00,16,34.49,34.00,10.01,17.79,-1.39,0.96
600952,14.93,0.32,1802,0.00,0.00,16,36.95,36.50,10.01,18.95,-1.08,0.98
601124,15.16,0.32,1904,0.00,0.00,16,38.36,37.50,10.01,20.32,-1.08,1.00
